-16.7092 -7.44388 -4.53516 -7.82149 3.35622 5.473 -4.10148 1.84295 4.14549 6.49317 -2.9058 -0.188809 37.0507
-19.0011 -9.56318 -1.52356 -9.41271 -2.35466 -0.122416 -10.3724 3.86039 6.35107 1.50215 1.03999 5.29764 37.3545
-18.9536 -11.414 1.7597 -10.3773 -6.81823 1.49029 -2.88451 2.34123 -3.33795 5.33191 10.1412 -0.8493 39.8346
-17.7122 -10.4654 3.6681 -9.24485 -3.44366 -2.53787 -4.90714 -0.456569 -2.23237 6.24916 7.11457 -0.932731 38.7716
-18.1307 -8.80679 6.44505 -6.56439 -5.56488 0.480405 -0.0855225 -0.794029 -1.20968 -7.61203 -0.304234 -5.32191 38.4309
-18.204 -7.42094 -1.60038 -9.97404 0.168268 -7.27225 0.384908 1.02965 1.39483 5.10071 0.00121754 -1.56129 38.7663
-16.9324 -6.9512 -2.54599 -9.41838 0.413713 -8.48303 4.76989 6.22106 1.55971 4.54647 6.64703 -6.11942 40.5202
-14.2153 -18.5448 -0.0400294 -15.3407 -13.9316 -4.96971 1.33301 -11.0783 0.39344 -0.397074 2.54423 -2.08141 50.8205
-13.5802 -18.0571 6.40227 -22.7787 -14.1893 -2.41187 -7.64459 -5.24686 -1.74476 -6.92657 -4.9817 -1.61966 53.8163
-12.8208 -15.6623 8.56104 -22.8062 -9.6797 -0.52686 -10.0761 -5.2049 3.50299 -2.02568 -4.28101 1.04145 53.0253
-12.6426 -11.0207 1.62017 -20.5306 -9.37468 -0.376128 -13.9497 -13.0352 3.35504 -6.82348 1.42626 0.13402 47.6238
-17.3037 -14.1998 0.546862 -16.6609 -2.02598 8.22214 -3.3701 -0.239323 -2.74491 -9.66139 1.86399 -1.94264 45.0033
-16.724 -16.7358 -0.485021 -18.6676 -5.09793 1.11029 -6.72046 0.000363368 -3.51616 -3.39956 7.87422 3.82415 45.6886
-17.0108 -15.5297 -0.106607 -15.5519 -5.46663 2.20949 -10.483 -0.174767 -3.70979 -2.78482 8.099 4.48865 45.1608
-15.3636 -16.4751 -1.81906 -16.0445 -6.64061 5.10595 -8.72483 -8.45216 0.213188 -6.34886 -4.46433 0.774852 45.0123
-16.5017 -13.3822 1.56619 -14.5483 -10.0371 6.07314 -5.19665 -1.35511 2.39532 -5.62632 -4.45334 -0.140394 43.0577
-15.0917 -12.1063 4.84473 -16.087 -9.11299 3.70095 2.58099 -3.33908 -5.58018 -7.73384 -4.45886 -2.33905 44.9273
-13.0369 -14.1703 1.23798 -19.1829 -7.26908 0.372541 -7.24123 -5.43517 5.66554 1.54991 -7.79612 -7.22692 45.2285
-14.0207 -13.1724 3.06481 -17.6317 -10.2049 -2.26527 -1.82582 -2.04814 5.08785 4.69837 0.584524 0.37579 44.7653
-13.568 -13.9581 -1.98471 -18.4634 -11.5341 -5.55095 -1.98949 1.86571 0.560207 -2.07752 -2.26576 -0.537362 44.9421
-15.5282 -14.8891 -3.35599 -18.1409 -4.6577 -0.421996 -8.81438 -0.260939 -4.35917 1.9988 4.99047 1.59603 45.3237
-15.4319 -15.4409 0.546519 -20.6685 -9.28959 0.64774 -7.72986 -1.41158 0.530676 4.04542 8.6653 5.66608 45.7753
-16.6794 -14.243 -0.797641 -22.9686 -8.99059 0.36855 -2.97777 -3.93856 5.67056 4.60671 6.25007 -0.629648 43.9763
-14.7391 -14.7469 1.96874 -21.6763 -10.8544 2.06141 -1.45551 -3.0855 -0.94727 -5.09211 -3.10883 3.76314 45.2286
-14.2955 -14.2644 -0.0351389 -18.1794 -7.80218 2.96102 -7.67087 4.77156 5.99148 -2.74911 -6.62358 -3.92696 44.5375
-14.9847 -14.892 -0.320028 -14.2247 -4.16049 0.945526 -6.09941 6.20894 7.93773 -0.407538 -2.87194 0.343372 42.7422
-14.949 -12.2376 -3.6218 -13.7544 -11.7521 -2.63189 -0.959379 3.13315 4.25568 -1.47224 2.28084 5.97544 41.2471
-14.9667 -13.4486 -3.42699 -12.3686 -3.60569 8.55104 -10.0371 -3.09859 -1.55401 -6.03748 -1.56894 0.673541 41.5381
-13.4242 -11.2415 -5.34306 -13.7426 -3.158 6.5638 -1.50009 0.112817 -3.95881 -5.85701 0.465588 -4.88493 40.6541
-12.6085 -9.10738 -7.59715 -13.2457 -4.1172 2.842 -4.65322 -7.10996 -2.10216 6.24559 2.6293 -0.309991 39.4733
-13.4213 -8.80792 -10.6868 -16.8234 -5.78746 1.97649 -1.85406 1.7807 7.06229 0.959371 4.79566 -2.74137 38.2345
-13.0312 -6.21409 -9.56525 -10.312 -7.07224 -4.10866 -1.38576 -0.93323 6.26209 1.20315 -0.227764 4.71467 38.1899
-12.6498 -4.08809 -6.47705 -13.011 -13.7375 -2.68335 -2.79384 2.55596 4.76118 5.61863 2.96909 -4.47982 37.6102
-10.5824 -0.925355 -4.77417 -10.8676 -9.35061 -5.74299 -5.00311 -1.59701 -0.869667 -8.89957 -0.00084367 -3.0472 37.7827
-12.6348 -2.94482 -6.27123 -5.57292 -8.82238 -10.4246 0.0073962 -4.15396 -1.05241 0.700764 -1.2909 -4.71562 36.6651
-13.5968 -3.94471 -4.71529 -7.97647 -5.96165 -7.17222 0.604986 0.307589 6.04205 -4.82309 0.044689 -1.45368 35.8256
-14.2431 -3.37137 -5.64206 -4.06146 -7.19273 -7.36566 4.11973 -4.93868 0.728137 4.6975 -3.46785 0.301577 35.3332
-14.4468 -2.93428 -4.5713 -6.36524 -3.46878 -3.53696 -2.2611 -3.62585 2.25875 6.53091 0.489689 6.29206 34.4753
-14.9127 -3.10206 -6.89448 -4.91391 -4.57239 -7.29145 3.62089 2.50869 0.84162 2.5055 0.0681142 4.96026 34.6448
-17.5637 -4.60406 -0.194993 4.6987 3.46686 -0.978883 6.67161 2.57782 2.36055 1.77254 -2.12271 -2.19397 32.274
-18.3441 -6.9153 -3.37315 1.448 1.97935 -1.82013 11.8808 1.49844 3.62902 1.20501 -0.43181 1.01234 32.5302
-16.5117 -3.32513 -3.2749 0.773141 -1.33094 -5.49681 9.74836 -0.243096 -5.02708 0.400813 -0.822198 -1.46458 33.1167
-14.2721 -1.6312 -7.63919 -8.4668 -8.62573 -6.24974 -1.77452 1.16318 0.952543 5.27843 5.96488 1.12988 35.8488
-15.0958 -2.78381 -7.75192 -12.3384 -0.71973 0.943203 8.97533 5.41684 -0.679011 -2.82697 -0.190532 -1.09646 35.1387
-11.8113 -1.13385 -2.20965 -8.28057 -4.19736 -1.80828 -5.51549 3.33706 3.00712 -4.92541 -0.159284 -7.73875 37.8041
-5.15245 0.0197336 -2.43143 -30.2657 -9.46704 -3.22588 -11.9901 1.68285 3.10016 -10.9883 -0.653039 0.8544 53.2071
-7.50433 -5.35374 0.0535529 -34.402 -10.5413 -10.3465 -10.2248 0.322597 4.21362 -6.55296 -3.99382 2.08579 62.4156
-8.48706 -8.58704 -1.53127 -37.6446 -9.45246 -4.91223 -8.80283 -1.50536 1.93289 -4.30065 -3.72624 4.37149 66.0488
-9.12916 -11.9574 -3.13017 -38.6474 -11.3205 -2.11131 -6.97999 -2.09316 0.590359 -2.96022 -3.44147 3.39187 68.4656
-6.56119 -12.6942 -8.58695 -34.8387 -16.7844 3.66177 -7.71687 -4.51324 -1.82548 -1.38018 -7.44173 0.0854026 67.6387
-7.16813 -14.8665 -6.04238 -37.47 -11.6812 1.85941 -2.89608 -8.96905 -3.42754 4.23 -13.4293 -1.81414 69.2427
-7.47919 -16.4569 -3.09859 -31.2664 -13.3693 6.66411 -1.201 -7.19572 -3.84162 4.75099 -7.5242 -4.01775 70.6655
-9.6608 -19.9189 -5.29065 -29.5243 -15.8509 2.57794 -3.28435 -8.84207 -11.3336 3.50113 -10.5055 -4.62839 71.3222
-8.38321 -16.6059 -4.66972 -24.8467 -12.615 4.95834 2.5804 -6.08591 -9.8962 5.20706 -6.02327 -4.63095 71.9688
-7.46447 -19.346 -6.55296 -22.7382 -16.855 2.92743 1.7673 -6.44551 -13.9589 4.40542 -6.51629 -6.13854 71.3853
-5.86984 -19.3705 -9.79725 -23.0864 -15.4455 -2.24941 2.32936 -7.76995 -15.549 4.11477 -6.50103 -7.80364 69.7525
