-12.1634 -7.47623 -10.5072 -5.06457 0.215635 -6.77496 5.17845 2.45399 4.84647 -1.70267 11.3277 7.01596 74.0548
-17.4744 -7.24111 -4.65929 -0.986617 0.846933 -0.90061 -5.62628 -9.69072 -4.80696 -6.17232 -1.74955 0.670214 32.1948
-18.3569 -5.69144 -6.77417 -3.36804 -0.449446 -1.10728 1.55515 5.63045 -2.97183 6.90219 -3.23698 -1.98147 32.4035
-14.1302 -3.39861 -3.58494 2.7015 1.1024 6.04113 7.29612 2.27423 1.1282 3.31205 -0.769259 6.19842 32.4695
-15.4888 -4.31892 0.70768 8.877 4.97535 5.56881 2.97177 -2.08998 3.42483 -4.89324 6.56332 5.02272 32.0109
-16.4139 -6.94625 -6.06962 2.07311 3.26368 2.62456 13.2356 5.24935 -7.73067 -0.268617 -1.61053 -5.38207 31.6381
-15.5877 -2.63393 -1.80806 3.58985 -0.351083 6.35629 11.7879 3.65604 5.61936 12.1872 9.52462 0.949746 31.8321
-17.3439 -4.7667 -2.86755 5.08854 0.706526 1.27569 4.58026 -8.09575 0.0940079 8.64649 6.75804 5.74508 30.7348
-15.6477 -3.66818 -1.34625 4.06161 5.04975 0.79666 7.5792 -1.27175 5.61551 11.7023 11.4716 -0.796734 31.1753
-15.1559 -4.32349 1.14245 2.58978 -2.07921 -0.904409 12.277 6.37185 7.92871 11.5127 -0.388451 2.93053 31.6935
-16.5993 -3.89512 -6.16665 -1.10213 -0.236447 0.495426 10.7378 4.63106 -1.09055 6.19818 5.04251 1.85601 31.2971
-13.8941 -2.50604 0.625764 7.90586 2.92349 -1.51143 10.5006 4.76308 5.50469 -0.538104 0.43291 4.44871 32.0532
-15.5709 -4.35966 -0.808656 5.76443 3.49728 -2.79273 -1.92487 -4.81937 -0.0913471 5.37054 1.75661 2.5995 31.8155
-15.9111 -3.13711 -1.22787 6.9605 -0.278196 1.06129 12.234 8.90353 4.36633 -1.72153 3.68024 3.01696 31.8743
-16.2689 -3.52276 -2.56025 7.49748 4.46142 4.11317 11.3576 9.72418 3.13095 1.99449 -0.930647 -0.427153 31.5948
-16.9661 -5.7083 -3.18077 5.30654 4.33439 0.821492 5.94636 -0.0786247 -2.46414 -0.258914 0.611386 4.87359 31.5993
-13.6089 -2.33395 2.22301 6.70512 3.91642 -0.746176 7.50762 -4.08427 -2.9369 4.44004 1.87478 5.95841 32.2156
-16.4463 -5.45695 -0.687134 6.03472 -2.29324 -2.86148 5.81207 4.24833 2.1428 8.38599 2.48906 2.30789 31.6655
-17.6576 -6.32265 -2.06544 7.38783 7.84865 1.64562 10.8101 7.4377 4.63626 8.75731 1.32984 6.6074 31.5821
-15.5294 -2.0067 -0.636101 8.8635 5.99035 2.85043 0.893197 -4.06819 -0.808525 8.56997 4.2436 1.93381 31.6917
-17.7849 -5.14513 -2.45724 12.5061 9.04784 0.941372 7.65936 -8.2415 -9.99231 1.89914 1.36346 1.4829 30.5007
-12.1813 -0.971211 -3.12145 3.91414 -1.94162 -4.44619 9.67004 3.06526 2.02205 5.42492 2.50253 4.70919 33.7687
-6.91294 -2.45877 -14.2592 -16.5243 -5.68842 -19.964 -3.20739 5.89828 1.40411 5.69757 -5.67488 0.128087 41.5981
-6.84271 1.06321 -7.69128 -11.9647 -11.8684 -16.0621 0.695268 8.49634 4.47253 10.0683 -3.71013 -4.02625 36.8718
-5.80546 2.38558 -7.57651 -11.8557 -5.94506 -16.9183 2.66501 2.98391 -4.11028 0.127117 -6.05774 2.98132 39.1405
-6.08377 5.57723 -11.2442 -22.9678 -6.19771 -19.0149 -6.12546 -0.0055145 -5.32086 0.0447701 -8.57107 3.675 42.3748
-3.65726 5.79717 -9.37355 -20.1645 -4.89953 -16.8722 -2.03238 1.31488 -6.50608 5.12093 -4.76505 -3.64263 42.7871
-8.76162 5.78238 -9.10401 -24.2555 -7.70289 -16.7644 -1.41358 -2.39729 -2.01481 -3.02626 -2.95417 -3.54065 46.5829
-11.4955 4.86434 -7.19394 -25.0287 -5.11502 -16.7836 -2.97094 -5.43986 0.323527 -0.305572 2.00729 -5.40475 50.6487
-8.90679 7.18864 -5.94726 -28.663 -3.2846 -17.58 -9.24757 -3.02745 -0.962526 2.81123 -0.624212 -1.65654 48.1869
-10.0767 6.88566 -7.98694 -27.3559 -6.69766 -18.6041 -10.5994 -3.70046 -3.96092 4.9478 -0.00509366 -5.23921 48.5043
-10.4177 6.29583 -7.26473 -23.7218 -6.94155 -17.758 -8.7776 -0.636563 0.55102 7.22641 3.29935 -1.24766 50.8084
-11.2859 6.00145 -6.22925 -21.6357 -4.97754 -22.51 -7.74716 4.81676 5.71764 4.55969 5.85568 -4.32007 53.5965
-11.5963 3.69487 -8.37314 -25.7813 -5.58121 -21.1298 -4.85289 2.25926 8.18955 5.66318 2.99441 -6.08103 56.3279
-13.5103 0.932068 -13.3611 -31.825 -3.30721 -20.1944 -0.547402 -1.10637 4.15886 5.2883 2.47181 -4.52993 59.2235
-12.9779 -0.662037 -12.0055 -29.3155 -1.73546 -14.7709 4.56879 -0.225901 3.97844 5.26197 2.63727 -3.49412 61.0366
-13.4889 -1.58781 -11.6837 -29.1768 2.18465 -7.25961 3.74346 0.696307 2.44332 4.84931 4.67212 -4.43135 62.24
-13.5907 -4.24539 -11.8663 -29.507 4.07567 -6.30593 2.27264 1.86594 -2.80409 0.523033 1.88386 -4.53098 62.926
-14.3412 -6.76288 -12.7602 -30.8021 5.76986 -4.0217 2.20065 3.50654 -6.03481 -1.99839 -0.653455 -3.42682 64.3654
-13.3295 -10.2504 -13.3029 -28.9119 8.60779 0.474776 4.04188 7.34734 -4.9476 -1.29073 -0.509311 -2.31168 65.3835
-13.5959 -10.6392 -15.0932 -27.6527 11.1885 0.63396 4.84455 3.33331 -0.772552 -2.27537 2.52811 -3.6186 65.9794
-15.3405 -14.6208 -12.4372 -30.683 8.89551 0.263238 -0.576127 -0.627283 -2.23815 -1.56729 5.86352 -5.93805 65.8706
-16.3731 -14.5798 -12.941 -31.9339 7.71318 2.86786 -2.16965 -4.59679 -5.75418 -3.89291 9.62716 -3.16936 65.91
-14.4468 -14.0357 -8.00984 -25.6657 12.7999 6.40512 1.3512 -0.542149 -2.70274 -3.22595 12.1885 -1.14365 67.5581
-15.3047 -18.6303 -9.52828 -26.2523 10.1378 6.16158 -5.07114 -3.91729 -2.96667 -4.75889 8.35715 1.34099 66.1765
-13.2223 -17.1495 -5.06721 -25.8748 14.4337 7.59155 -4.03284 -3.55157 0.180155 -4.2065 9.36371 0.733897 67.1335
-15.2487 -18.1346 -7.71263 -28.1428 9.60751 7.57644 -6.02849 -8.27669 0.51611 -2.6618 9.04216 1.2968 65.8805
-17.2837 -19.6214 -9.50473 -27.8802 6.61115 6.55584 -7.67756 -9.92289 0.141205 -4.15577 9.24535 2.17134 65.8128
-15.3094 -19.901 -6.73242 -23.2225 8.78757 8.71577 -8.75011 -12.1487 3.57155 -4.09162 7.76572 4.3881 65.43
-15.829 -23.1583 -8.7547 -24.8522 4.65762 8.34132 -8.62379 -15.3709 4.96324 -0.878827 7.00471 5.07798 63.7396
-15.8556 -21.4244 -5.85442 -23.0276 7.53821 7.29588 -4.72444 -16.6835 8.04203 2.21031 5.28645 5.4215 64.2911
-14.1004 -21.7847 -3.34851 -20.8105 8.04261 8.47535 -1.62114 -17.3726 8.59466 0.836694 3.86673 5.67634 62.6573
-16.7537 -24.5704 -8.69186 -24.4645 1.38875 6.00091 -4.754 -22.0375 4.44703 2.35072 2.13112 3.64004 62.0316
-12.878 -23.644 -5.33962 -19.2887 1.10306 8.03444 1.25783 -19.0391 6.89853 6.65797 -1.05614 5.52961 60.107
-14.2284 -25.1761 -11.4385 -18.3034 -7.4113 3.85016 -3.61818 -19.1823 4.8191 0.55125 -0.633516 5.63999 61.1236
-12.2317 -25.9474 -14.2145 -13.3058 -3.89881 -2.56886 -6.72065 -12.2222 7.02444 -4.49759 2.54438 3.18453 61.6461
